0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.6477718949317932,0.18671344220638275,-0.21587124466896057,-0.2908186912536621,-0.16220833361148834,0.09910916537046432,0.08104456216096878,1.759480357170105,-0.07000308483839035,0.044599585235118866,-0.5932765603065491,-0.8747590184211731,-3.934889078140259,0.04168575629591942,-0.8938072919845581,-0.36670783162117004,-0.8326236009597778,-0.05559100955724716,-1.0151147842407227,0.3128598630428314,-0.14869950711727142,-0.3451131582260132,0.39900878071784973,0.3755794167518616,0.2805587351322174
0.6669458746910095,0.10392267256975174,-0.24773865938186646,-0.24398264288902283,-0.06261379271745682,0.12875506281852722,0.006563871633261442,1.8831818103790283,0.0034284822177141905,0.009600133635103703,-0.47874847054481506,-0.9781544804573059,-3.8126308917999268,0.003933981526643038,-0.8226668834686279,-0.4882516860961914,-0.9854751229286194,-0.005638995673507452,-1.0481717586517334,0.34669265151023865,-0.23641110956668854,-0.43446314334869385,0.4029846787452698,0.3360385596752167,0.3142229914665222
0.5825927257537842,0.13083919882774353,-0.2621915638446808,-0.214232936501503,-0.08194880932569504,0.1635867804288864,0.15255814790725708,1.833375334739685,-0.1705155223608017,0.002167565980926156,-0.4849742352962494,-0.8842085599899292,-3.9405603408813477,0.049188628792762756,-0.8261471390724182,-0.43888717889785767,-0.9098259806632996,-0.03348226100206375,-0.9819129109382629,0.25842568278312683,-0.14865486323833466,-0.43327587842941284,0.4144775867462158,0.26672035455703735,0.3077252209186554
0.6938486099243164,0.024249255657196045,-0.16624072194099426,-0.2393813282251358,-0.11081504821777344,0.03441925346851349,0.003722024615854025,1.7405892610549927,-0.04284507781267166,0.0613245815038681,-0.5467159152030945,-1.0772958993911743,-3.78672194480896,-0.027584433555603027,-0.8404533863067627,-0.4319569766521454,-0.9724070429801941,-0.02145746350288391,-1.0440561771392822,0.2308712601661682,-0.20408587157726288,-0.266013503074646,0.34837305545806885,0.38050171732902527,0.39206743240356445
0.6577852368354797,0.19305787980556488,-0.27598249912261963,-0.23958340287208557,-0.08078143745660782,0.14788632094860077,-0.062445323914289474,1.905299425125122,-0.13286295533180237,-0.03928942233324051,-0.5337103009223938,-0.9961886405944824,-3.9047513008117676,0.07994484901428223,-0.8857719898223877,-0.41376373171806335,-0.9507896900177002,-0.056312788277864456,-0.9781451225280762,0.410376638174057,-0.204411581158638,-0.38912299275398254,0.4136296808719635,0.27851423621177673,0.30549943447113037
0.6448363065719604,0.1585875004529953,-0.23102185130119324,-0.2557021677494049,-0.10188736766576767,0.08462242037057877,-0.012255012057721615,1.8835837841033936,-0.09226814657449722,0.022747879847884178,-0.5623047351837158,-0.9462757706642151,-3.8030834197998047,0.045812852680683136,-0.9051589369773865,-0.45171529054641724,-0.9424928426742554,-0.031979143619537354,-0.9766111969947815,0.36741015315055847,-0.20205733180046082,-0.39957717061042786,0.40256455540657043,0.3244670629501343,0.3383552134037018
0.6385673880577087,0.1601846069097519,-0.247297465801239,-0.2629060447216034,-0.061284612864255905,0.1183590367436409,-0.03864016383886337,1.9352080821990967,-0.03410626947879791,-0.034645821899175644,-0.4583371579647064,-0.9559773206710815,-3.7959089279174805,0.06785351037979126,-0.8732734322547913,-0.4857991337776184,-1.0076133012771606,-0.0032398842740803957,-0.9671313762664795,0.38534942269325256,-0.22818228602409363,-0.4343094229698181,0.4066956043243408,0.24735170602798462,0.327973872423172
0.6960551738739014,0.004104284569621086,-0.3220535218715668,-0.10447553545236588,-0.05768566206097603,0.3306379020214081,0.07019080221652985,2.1101057529449463,-0.04512076452374458,0.08232616633176804,-0.2702428102493286,-0.8186618089675903,-3.435819625854492,-0.03968047723174095,-0.5124651193618774,-0.49855831265449524,-0.7190276980400085,0.021364441141486168,-0.8706079721450806,0.3370140790939331,-0.017721647396683693,-0.5339819192886353,0.34897181391716003,0.5526841878890991,0.4121333360671997
0.5377010107040405,0.08158057928085327,-0.1404060572385788,-0.08477158099412918,0.07467857003211975,0.105294369161129,0.1711806356906891,2.0166947841644287,-0.1172405257821083,0.13860730826854706,-0.5293694734573364,-0.9428470730781555,-3.484994649887085,-0.12471841275691986,-0.9440294504165649,-0.8345386981964111,-1.0235587358474731,-0.1047082170844078,-0.8723489046096802,0.23994170129299164,-0.19219058752059937,-0.4615561366081238,0.5257276296615601,0.394345223903656,0.43594104051589966
0.5628131628036499,0.25497713685035706,-0.2360026091337204,-0.25600138306617737,-0.06906525790691376,0.1347595751285553,-0.11653870344161987,1.950587511062622,-0.12105800211429596,-0.11458582431077957,-0.5029839873313904,-1.060238242149353,-3.9279580116271973,0.11346635222434998,-0.771142303943634,-0.3617636561393738,-0.8875337839126587,-0.00606949208304286,-0.8111900687217712,0.4007103443145752,-0.21826772391796112,-0.48262766003608704,0.4341792166233063,0.19055865705013275,0.2743029296398163
0.6296364068984985,0.11999819427728653,-0.0914042741060257,-0.2661017179489136,-0.14384637773036957,-0.030411604791879654,-0.061642587184906006,1.689030647277832,0.03830590099096298,0.05095309764146805,-0.5987318754196167,-1.0223228931427002,-3.896313190460205,-0.03488536551594734,-0.9527760744094849,-0.35407930612564087,-0.9221962690353394,0.0739656463265419,-1.0229781866073608,0.31534358859062195,-0.22524802386760712,-0.3189053535461426,0.3236845135688782,0.3484252691268921,0.3388555943965912
0.6150319576263428,0.1135767474770546,-0.17727422714233398,-0.21571986377239227,-0.10862093418836594,0.08236265927553177,0.062158796936273575,1.8445693254470825,-0.13512416183948517,0.08405855298042297,-0.504618227481842,-0.9335364103317261,-3.6836366653442383,-0.046697985380887985,-0.8387227654457092,-0.49085304141044617,-0.8697993159294128,-0.03503485769033432,-0.9391926527023315,0.3051825165748596,-0.17333470284938812,-0.34893232583999634,0.36698785424232483,0.3687194287776947,0.36273008584976196
0.6237982511520386,0.16870220005512238,-0.26291969418525696,-0.22133579850196838,-0.05906587094068527,0.241301491856575,0.006848555989563465,2.0471928119659424,-0.03822657838463783,0.0029080705717206,-0.37338870763778687,-0.9381963014602661,-3.7444441318511963,0.057728201150894165,-0.6723209023475647,-0.42754366993904114,-0.86039799451828,-0.03573891147971153,-0.8843359351158142,0.36111167073249817,-0.19008314609527588,-0.4738824665546417,0.38970130681991577,0.3449556827545166,0.3098274767398834
0.55332350730896,0.3470882773399353,0.0984499454498291,-0.45984402298927307,-0.2086331844329834,0.0017233460675925016,-0.04806090518832207,1.7598941326141357,0.07557308673858643,0.18567726016044617,-0.7326365113258362,-0.7867577075958252,-3.800074815750122,-0.10751299560070038,-1.038400411605835,-0.3763813376426697,-0.5758069753646851,0.03186219558119774,-0.6754520535469055,0.3511415123939514,-0.23062629997730255,-0.39984676241874695,0.22726669907569885,0.3151639997959137,0.3113481104373932
0.642529308795929,0.06352110207080841,-0.21137221157550812,-0.2664467692375183,-0.07892777025699615,0.15928654372692108,0.06860445439815521,1.9033342599868774,0.030307965353131294,0.10895808786153793,-0.4120537042617798,-0.8068284392356873,-3.7043912410736084,-0.08094029128551483,-0.775002121925354,-0.5405349135398865,-0.8652945160865784,0.021514002233743668,-0.9415658712387085,0.3095548450946808,-0.20414413511753082,-0.4534173011779785,0.3321887254714966,0.3850104808807373,0.37627658247947693
0.621196448802948,0.2732999324798584,-0.041428908705711365,-0.2773067355155945,-0.13962650299072266,0.05890990048646927,-0.06796647608280182,1.7694382667541504,-0.04238590970635414,-0.03266146034002304,-0.5659820437431335,-1.0289134979248047,-4.020845413208008,-0.01595880836248398,-0.9477617740631104,-0.37607020139694214,-0.8313663005828857,-0.005623505916446447,-0.8933489918708801,0.31747516989707947,-0.20584629476070404,-0.31429389119148254,0.3401779532432556,0.237100288271904,0.35398054122924805
0.6818091869354248,0.1670362651348114,-0.1026766300201416,-0.24009884893894196,-0.08080107718706131,0.044706132262945175,-0.09534553438425064,1.8762555122375488,-0.03653539717197418,-0.05860791727900505,-0.6113497018814087,-1.1410762071609497,-3.8255581855773926,-0.058863621205091476,-0.8810095191001892,-0.454513281583786,-0.9902048110961914,-0.03118731826543808,-0.8875539302825928,0.3145662844181061,-0.21120259165763855,-0.33907508850097656,0.37643682956695557,0.3633887469768524,0.3260639011859894
0.6588813066482544,0.2378537505865097,-0.18935298919677734,-0.3179248571395874,-0.11768630146980286,0.10226473957300186,-0.061234451830387115,1.9052839279174805,-0.0020313181448727846,0.023170582950115204,-0.6228507161140442,-0.9133159518241882,-3.7966976165771484,0.042296621948480606,-0.8792553544044495,-0.45255789160728455,-0.8832331299781799,-0.05692876875400543,-0.9023838639259338,0.4084702134132385,-0.23669856786727905,-0.4044288396835327,0.3902395963668823,0.38096970319747925,0.2824748158454895
0.6353188753128052,0.1708795726299286,-0.1989387571811676,-0.3575217127799988,-0.09569989889860153,0.011465254239737988,-0.024660496041178703,1.8330426216125488,-0.10413816571235657,-0.02546459250152111,-0.5818858742713928,-1.0159956216812134,-3.948124647140503,0.017542442306876183,-1.0681521892547607,-0.355706125497818,-1.0476487874984741,-0.0231443103402853,-0.9942063093185425,0.34664076566696167,-0.2555043399333954,-0.35006651282310486,0.4454154074192047,0.23488959670066833,0.3006322979927063
0.6149296164512634,0.0685616061091423,-0.24332089722156525,-0.3089345097541809,-0.06410117447376251,0.1329796314239502,0.18099115788936615,1.8603335618972778,-0.025064749643206596,0.174162819981575,-0.4890762269496918,-0.7302600741386414,-3.669450521469116,0.07182183861732483,-0.8159590363502502,-0.5893557071685791,-0.893022358417511,-0.05174366384744644,-1.0166473388671875,0.2799535095691681,-0.22532404959201813,-0.45466041564941406,0.35077691078186035,0.4209098815917969,0.39078548550605774
0.6503979563713074,0.1395120620727539,-0.13329213857650757,-0.0949530303478241,0.03703878074884415,0.04603241756558418,0.023642046377062798,1.9472804069519043,-0.1879201978445053,0.01572236977517605,-0.5553950071334839,-1.1173207759857178,-3.716306209564209,-0.03066467121243477,-0.9493322968482971,-0.6320604085922241,-1.0152623653411865,-0.06159587949514389,-0.9098830819129944,0.24415117502212524,-0.12448486685752869,-0.3159160315990448,0.46733447909355164,0.31825774908065796,0.4317593574523926
0.5749489068984985,0.09688626974821091,-0.1813839077949524,-0.13745437562465668,-0.027151770889759064,0.16909687221050262,0.13593272864818573,1.9092652797698975,-0.12379574775695801,0.08908389508724213,-0.4188165068626404,-0.8854154944419861,-3.767108678817749,-0.04512934759259224,-0.6940234303474426,-0.543665885925293,-0.8218331933021545,-0.01976139284670353,-0.9177857637405396,0.2156514823436737,-0.11816099286079407,-0.4172366261482239,0.39423173666000366,0.37362438440322876,0.3562508225440979
0.6841279864311218,-0.14499393105506897,-0.5350011587142944,-0.18335558474063873,-0.0661989077925682,0.4188391864299774,0.3143646717071533,2.0099892616271973,0.043034542351961136,0.2351081222295761,-0.16676178574562073,-0.4839528203010559,-3.414868116378784,0.030098574236035347,-0.5375761985778809,-0.6108081936836243,-0.8549982309341431,0.06484635919332504,-1.221597671508789,0.33782801032066345,-0.12593233585357666,-0.6858730316162109,0.3192053735256195,0.4975173771381378,0.3966551125049591
0.5547367334365845,0.0693526566028595,-0.13992884755134583,-0.0327562652528286,-0.04315049573779106,0.2462420016527176,0.2511853873729706,1.8378992080688477,-0.2588602602481842,0.2187158465385437,-0.3894573152065277,-0.9178459048271179,-3.84433913230896,0.11479470878839493,-0.6643450260162354,-0.5004352331161499,-0.7394318580627441,-0.03920277953147888,-0.9406893849372864,0.11570374667644501,-0.010709132067859173,-0.36402425169944763,0.267953097820282,0.3475780189037323,0.38835540413856506
0.7645636200904846,0.14567771553993225,-0.16421523690223694,-0.11208592355251312,-0.015277433209121227,0.1284080147743225,-0.10342187434434891,1.9734691381454468,-0.03496657684445381,0.038454677909612656,-0.5345841646194458,-1.1387479305267334,-3.7055089473724365,0.0021348537411540747,-0.8825747966766357,-0.5733221769332886,-1.0375831127166748,-0.042267151176929474,-1.0706590414047241,0.36795297265052795,-0.18324698507785797,-0.31075116991996765,0.40305590629577637,0.4167330861091614,0.37494736909866333
0.6753810048103333,-0.0009655621252022684,-0.17368538677692413,-0.23087817430496216,-0.020042700693011284,0.16937269270420074,0.11045711487531662,1.8514147996902466,0.021759580820798874,0.16238144040107727,-0.41235530376434326,-0.9070373773574829,-3.6709089279174805,-0.08220886439085007,-0.7597852349281311,-0.6269510984420776,-0.9478862285614014,-0.014790365472435951,-1.0444635152816772,0.18977627158164978,-0.18733631074428558,-0.3460184633731842,0.3445136845111847,0.4386000633239746,0.4060758352279663
0.6131628155708313,0.17480596899986267,-0.1268889158964157,-0.06441102921962738,-0.0671994611620903,0.16158974170684814,-0.25245746970176697,2.054251194000244,-0.13191185891628265,-0.15405802428722382,-0.41324859857559204,-1.2651399374008179,-3.852854013442993,-0.011406236328184605,-0.6637463569641113,-0.36668723821640015,-0.8990873098373413,0.026588577777147293,-0.7857409715652466,0.39495500922203064,-0.1352144181728363,-0.3434584140777588,0.3883899748325348,0.3089108467102051,0.34192997217178345
0.7157385349273682,0.08753381669521332,-0.08640733361244202,-0.08707363158464432,0.02612276002764702,0.20648227632045746,-0.057499952614307404,2.049931287765503,-0.1324879229068756,0.1171233132481575,-0.4309159815311432,-1.1756157875061035,-3.580813407897949,0.05994667857885361,-0.6792694330215454,-0.6212195754051208,-0.8798476457595825,-0.08073829859495163,-0.7938438057899475,0.21407905220985413,-0.12602001428604126,-0.3031027317047119,0.25254109501838684,0.42090925574302673,0.4463457763195038
0.7727723121643066,0.0703795775771141,-0.07619971036911011,-0.23005670309066772,0.010509113781154156,-0.038137827068567276,-0.10889121145009995,1.868664264678955,-0.04227275773882866,-0.09515360742807388,-0.5683624744415283,-1.3198927640914917,-3.7917487621307373,-0.058260876685380936,-1.0869653224945068,-0.521523118019104,-1.2757554054260254,-0.013183549046516418,-1.05190110206604,0.2115478515625,-0.30305659770965576,-0.22701987624168396,0.4188616871833801,0.2880825698375702,0.3953191936016083
0.6694048047065735,-0.01901567168533802,-0.3267285227775574,-0.1000729501247406,-0.03205699473619461,0.2700011432170868,0.07122399657964706,2.0819342136383057,0.00418091518804431,0.04194260388612747,-0.2698894143104553,-0.8834643959999084,-3.483516216278076,0.021530617028474808,-0.5968605875968933,-0.5353974103927612,-0.9194757342338562,0.0556776188313961,-1.0003923177719116,0.35672834515571594,-0.14597348868846893,-0.5554128289222717,0.3617383539676666,0.4161154627799988,0.39427509903907776
0.6613772511482239,0.044360820204019547,-0.17347568273544312,-0.14447329938411713,-0.017976490780711174,0.16540300846099854,0.02618640661239624,1.9787838459014893,-0.07657545059919357,0.07428839057683945,-0.41235414147377014,-1.022082805633545,-3.6190686225891113,0.006834653206169605,-0.7303813695907593,-0.6076565980911255,-0.9759435653686523,-0.015369786880910397,-0.9508509635925293,0.2927108705043793,-0.17034633457660675,-0.4211321175098419,0.3311835527420044,0.4018566608428955,0.4295487403869629
0.5313007831573486,-0.021134519949555397,-0.4836753308773041,-0.1550993174314499,-0.0897093340754509,0.2057202160358429,0.16107021272182465,1.7502282857894897,-0.07476948946714401,0.15449894964694977,-0.24764861166477203,-0.6639014482498169,-3.486663341522217,0.03259362280368805,-0.6348303556442261,-0.5600730180740356,-0.7896342277526855,0.042125385254621506,-1.0109530687332153,0.3090744614601135,-0.1372012346982956,-0.6140254139900208,0.33604124188423157,0.41907960176467896,0.3411059081554413
