0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.6725746393203735,0.07215331494808197,-0.22185887396335602,-0.25251340866088867,-0.09478531032800674,0.13394515216350555,0.04320228472352028,1.7989575862884521,0.004405961371958256,0.030233163386583328,-0.5459727048873901,-0.9283320903778076,-3.8204028606414795,-0.04951564967632294,-0.8230796456336975,-0.471902996301651,-0.9179121255874634,-0.027246221899986267,-1.0404390096664429,0.2981126308441162,-0.21001090109348297,-0.4029878079891205,0.3806513547897339,0.38750937581062317,0.3102111518383026
0.6355493664741516,0.14313818514347076,-0.23521679639816284,-0.22918200492858887,-0.03224572166800499,0.17660905420780182,0.036110397428274155,1.9040676355361938,-0.03686290234327316,-0.004492963198572397,-0.5145115852355957,-0.9203833341598511,-3.7877197265625,0.025858597829937935,-0.8075841665267944,-0.5516616106033325,-0.9222289323806763,-0.04341970756649971,-0.9724960327148438,0.34222227334976196,-0.20266985893249512,-0.47499361634254456,0.4170539975166321,0.33281004428863525,0.2990286350250244
0.681419312953949,0.11723392456769943,-0.22471794486045837,-0.19996267557144165,-0.016621578484773636,0.17978820204734802,0.03136620670557022,1.9491581916809082,-0.04437026381492615,0.007386134937405586,-0.4616163969039917,-0.9794560074806213,-3.7158257961273193,0.0019999477081000805,-0.8129763007164001,-0.5698973536491394,-0.9764480590820312,-0.041066188365221024,-0.996911883354187,0.33100757002830505,-0.20921014249324799,-0.4644758105278015,0.37987807393074036,0.31524133682250977,0.3471132516860962
0.6456553339958191,0.09023499488830566,-0.25403743982315063,-0.17870298027992249,-0.027292713522911072,0.17347900569438934,0.0527455173432827,1.9166796207427979,-0.09892982989549637,0.048029668629169464,-0.4175160527229309,-0.925671398639679,-3.693199872970581,0.019678743556141853,-0.759132981300354,-0.5588186383247375,-0.9053353667259216,-0.017845623195171356,-0.952235758304596,0.28652605414390564,-0.18358786404132843,-0.47808414697647095,0.3418199121952057,0.34225553274154663,0.3750557601451874
0.6955065131187439,0.1165657714009285,-0.273116797208786,-0.23768065869808197,-0.059183232486248016,0.1970672607421875,0.002515180967748165,1.9410675764083862,-0.06622995436191559,-0.03416081517934799,-0.4707496464252472,-1.0046017169952393,-3.7863247394561768,0.02732013538479805,-0.7715398669242859,-0.4368143081665039,-0.9675522446632385,-0.04144562780857086,-0.9904505014419556,0.341928094625473,-0.2082296907901764,-0.4586421549320221,0.3656845986843109,0.3184566795825958,0.30265578627586365
0.6365748047828674,0.12266356498003006,-0.1901797205209732,-0.24326205253601074,-0.06049001216888428,0.12361396849155426,0.09355995059013367,1.8236980438232422,-0.008639748208224773,0.06462446600198746,-0.5382091403007507,-0.8650733828544617,-3.730377197265625,0.00032603449653834105,-0.8752591013908386,-0.5852341055870056,-0.8913800120353699,-0.03760640323162079,-0.9965876340866089,0.28952476382255554,-0.17256468534469604,-0.4416593015193939,0.37109676003456116,0.3382487893104553,0.3755509853363037
0.6439618468284607,0.09136666357517242,-0.26443156599998474,-0.24748873710632324,-0.06519997119903564,0.11010564118623734,-0.003545931773260236,1.9008030891418457,-0.07257971912622452,0.010097188875079155,-0.47597089409828186,-0.9917360544204712,-3.6927123069763184,-0.02391786500811577,-0.8404050469398499,-0.5169669985771179,-1.027417540550232,-0.036026373505592346,-1.018598198890686,0.3637892007827759,-0.20737174153327942,-0.416692852973938,0.40973377227783203,0.28978997468948364,0.34820783138275146
0.6344407796859741,0.1549701988697052,-0.21563519537448883,-0.17560526728630066,-0.05440028756856918,0.19478841125965118,0.003411894431337714,1.9168962240219116,-0.07209526747465134,-0.06649085134267807,-0.46657583117485046,-1.017041563987732,-3.8376245498657227,-0.005493322387337685,-0.7399426698684692,-0.5062903761863708,-0.9062870144844055,-0.017229324206709862,-0.9485712647438049,0.3433438837528229,-0.17113567888736725,-0.4630787968635559,0.41288480162620544,0.32127606868743896,0.3290516138076782
0.6596214771270752,0.16654877364635468,-0.25642767548561096,-0.224068745970726,-0.09056153893470764,0.17826980352401733,-0.07881462574005127,1.9126344919204712,-0.09878300875425339,-0.07464823871850967,-0.4696192145347595,-1.002957820892334,-3.8533332347869873,0.057031288743019104,-0.8317674398422241,-0.4665759801864624,-0.9926283359527588,-0.035691939294338226,-0.9690841436386108,0.4024868607521057,-0.20459169149398804,-0.42443493008613586,0.3796704113483429,0.2965959906578064,0.34171193838119507
0.6450267434120178,0.10934969037771225,-0.24607302248477936,-0.21560442447662354,-0.05786444991827011,0.13877610862255096,0.03188781067728996,1.84964919090271,-0.0717647522687912,-0.024305399507284164,-0.526836097240448,-0.9803526401519775,-3.834096908569336,0.0069310045801103115,-0.8456272482872009,-0.5048226714134216,-0.9698041081428528,-0.015202355571091175,-1.025327444076538,0.3269076943397522,-0.19139933586120605,-0.45235365629196167,0.4403913617134094,0.3231109380722046,0.319896399974823
0.6432880759239197,0.16746197640895844,-0.23254568874835968,-0.22741949558258057,-0.04581967368721962,0.1669740378856659,0.022034335881471634,1.9206821918487549,-0.0604432076215744,0.0033661616034805775,-0.4871806502342224,-0.9018141031265259,-3.7571702003479004,0.010062593966722488,-0.8441900014877319,-0.5688364505767822,-0.9383939504623413,-0.039454877376556396,-0.9612648487091064,0.38138875365257263,-0.2056906372308731,-0.47514793276786804,0.39949533343315125,0.3097478747367859,0.3341222107410431
0.6498293876647949,0.13717946410179138,-0.226338729262352,-0.2343456745147705,-0.008822054602205753,0.11073197424411774,0.03952086344361305,1.8987348079681396,-0.09019502252340317,-0.019861921668052673,-0.5144797563552856,-0.9893077611923218,-3.7285826206207275,0.010302092880010605,-0.9153344035148621,-0.5959521532058716,-1.018990397453308,-0.0563586950302124,-0.9605667591094971,0.31631237268447876,-0.23039734363555908,-0.4307958781719208,0.4140373468399048,0.2714827358722687,0.35995781421661377
0.6740919351577759,0.1430829018354416,-0.18780574202537537,-0.17117120325565338,0.005162982270121574,0.10440537333488464,0.0211721733212471,1.924695611000061,-0.12272658199071884,-0.04025659337639809,-0.5145567059516907,-1.0719859600067139,-3.7995638847351074,-0.011074555106461048,-0.879315972328186,-0.5645388960838318,-1.0146863460540771,-0.048773519694805145,-0.9466441869735718,0.2773457467556,-0.18265016376972198,-0.3996146619319916,0.4449942111968994,0.2943881154060364,0.3480534255504608
0.6896025538444519,0.087784044444561,-0.25887057185173035,-0.2384057641029358,-0.05978582799434662,0.16205823421478271,-0.0290383193641901,1.9588170051574707,-0.04300885647535324,-0.01005675457417965,-0.45193737745285034,-1.000984787940979,-3.7312204837799072,0.02011503092944622,-0.794732391834259,-0.48958227038383484,-1.010716438293457,-0.033159177750349045,-1.0145630836486816,0.3699333667755127,-0.22687970101833344,-0.4312179386615753,0.3707086443901062,0.31423649191856384,0.3374142050743103
0.6595199704170227,0.17073138058185577,-0.2257136106491089,-0.2327520102262497,-0.04628925770521164,0.16197137534618378,0.011135867796838284,1.9151326417922974,-0.05778602883219719,0.019910838454961777,-0.5077885985374451,-0.9173963665962219,-3.7577083110809326,0.012094123288989067,-0.8732648491859436,-0.5698005557060242,-0.9357613325119019,-0.03033578395843506,-0.9623307585716248,0.38240355253219604,-0.2010897696018219,-0.4604988992214203,0.39770159125328064,0.3324580788612366,0.33222439885139465
0.6810912489891052,0.1283070296049118,-0.22531898319721222,-0.19669567048549652,-0.02921714261174202,0.1837020218372345,0.026748808100819588,1.918491005897522,-0.06183348968625069,-0.03687090054154396,-0.48980847001075745,-0.9767788052558899,-3.764448404312134,-0.003563470672816038,-0.8406210541725159,-0.5601838827133179,-0.9857572317123413,-0.0410553514957428,-1.0013412237167358,0.33722221851348877,-0.19129148125648499,-0.4552057087421417,0.4107694923877716,0.3206179141998291,0.3398924171924591
0.6941506862640381,0.06921083480119705,-0.1608019471168518,-0.22739194333553314,-0.020609043538570404,0.12509116530418396,0.07120153307914734,1.9148404598236084,0.03951233997941017,0.10865537822246552,-0.4915272295475006,-0.9601808190345764,-3.6511952877044678,-0.021260840818285942,-0.7786121368408203,-0.6071025133132935,-0.9353294372558594,-0.04716171324253082,-0.9439960718154907,0.22854329645633698,-0.2073635756969452,-0.38786017894744873,0.32417938113212585,0.39902299642562866,0.34211862087249756
0.629810094833374,0.0874946266412735,-0.24855321645736694,-0.2206653207540512,-0.05913420021533966,0.11691071838140488,0.09677838534116745,1.8362007141113281,-0.061124593019485474,0.06747495383024216,-0.5205500721931458,-0.87033611536026,-3.786083459854126,0.0016022357158362865,-0.8679226636886597,-0.5292851328849792,-0.9175988435745239,-0.029586806893348694,-1.0306183099746704,0.3044373393058777,-0.1583154946565628,-0.4267418086528778,0.41729599237442017,0.33810216188430786,0.34089961647987366
0.6934269070625305,0.09582298249006271,-0.1791832000017166,-0.30336493253707886,-0.03828545659780502,0.081705741584301,-0.0014978285180404782,1.8905586004257202,-0.002799933310598135,0.024486543610692024,-0.5320440530776978,-0.9658158421516418,-3.645914077758789,-0.025575393810868263,-0.9347062110900879,-0.6088685393333435,-1.045954704284668,-0.03520093485713005,-0.9672711491584778,0.29857057332992554,-0.24193210899829865,-0.4070712924003601,0.39903074502944946,0.33682888746261597,0.3890416622161865
0.5647713541984558,0.15755264461040497,-0.25396448373794556,-0.15912234783172607,-0.006729264743626118,0.14989736676216125,0.0680098682641983,1.9420686960220337,-0.2021797001361847,-0.016447965055704117,-0.40776628255844116,-1.0069962739944458,-3.7970566749572754,0.022349627688527107,-0.8103339076042175,-0.5253158211708069,-0.9531100988388062,-0.03403713181614876,-0.8957700133323669,0.3079838156700134,-0.1471865326166153,-0.4495181739330292,0.43489646911621094,0.19633865356445312,0.3728996813297272
0.629410982131958,0.17691105604171753,-0.23882706463336945,-0.2442891150712967,-0.06190577521920204,0.19321028888225555,0.020046992227435112,1.9503077268600464,-0.05770745873451233,0.005757922772318125,-0.4557507038116455,-0.8870803117752075,-3.759061098098755,0.01853175275027752,-0.8135143518447876,-0.5478320121765137,-0.9207918643951416,-0.0566096268594265,-0.9460999965667725,0.4001779854297638,-0.18373209238052368,-0.47139763832092285,0.3874185383319855,0.2996724545955658,0.3394114077091217
0.6774863004684448,0.06531255692243576,-0.20390228927135468,-0.22393584251403809,-0.05549125745892525,0.131811261177063,0.14015446603298187,1.8553826808929443,0.030133744701743126,0.023533152416348457,-0.5009055733680725,-0.8255051970481873,-3.676508903503418,-0.021479163318872452,-0.8381624221801758,-0.5751562118530273,-0.9361655116081238,-0.026621172204613686,-1.0174857378005981,0.27896004915237427,-0.19653095304965973,-0.46860575675964355,0.3530431091785431,0.36715108156204224,0.34010958671569824
0.6939289569854736,0.08619093149900436,-0.24814054369926453,-0.15521006286144257,-0.037816066294908524,0.12372376769781113,0.0040345825254917145,1.9593119621276855,-0.11210571974515915,0.03552738577127457,-0.4357607364654541,-1.0457504987716675,-3.6663818359375,-0.03689758852124214,-0.8014795184135437,-0.5299731492996216,-1.0314152240753174,-0.016743583604693413,-0.9996222257614136,0.31644782423973083,-0.16501155495643616,-0.3826012909412384,0.39658239483833313,0.3457849621772766,0.3688392639160156
0.6614137291908264,0.07046623528003693,-0.25325143337249756,-0.2450089007616043,-0.039780378341674805,0.12317132949829102,0.08138054609298706,1.8899486064910889,-0.009656069800257683,0.08539333194494247,-0.4763745963573456,-0.8866130113601685,-3.666219711303711,-0.027374621480703354,-0.8709083199501038,-0.572424590587616,-0.9752524495124817,-0.024948859587311745,-1.0184369087219238,0.31205904483795166,-0.1956450194120407,-0.437103807926178,0.40738072991371155,0.37529274821281433,0.36415380239486694
0.6476045846939087,0.14771755039691925,-0.22685186564922333,-0.18162740767002106,-0.05102318525314331,0.2032863050699234,-0.0016921268543228507,1.928853988647461,-0.07582046091556549,-0.08321931958198547,-0.46452653408050537,-1.0269639492034912,-3.8315908908843994,0.000857548147905618,-0.7465190291404724,-0.4997774362564087,-0.9256268739700317,-0.024375539273023605,-0.9536066651344299,0.3455256223678589,-0.18453669548034668,-0.4668647050857544,0.4099304676055908,0.31284090876579285,0.3255957365036011
0.731788694858551,0.08067764341831207,-0.24590066075325012,-0.26606252789497375,-0.09019513428211212,0.13961845636367798,0.042877014726400375,1.8557289838790894,0.03465983644127846,0.025309626013040543,-0.5626665353775024,-0.9487680792808533,-3.6891071796417236,-0.04383492097258568,-0.8332943916320801,-0.4952230155467987,-0.9598119854927063,-0.06098902225494385,-1.0522671937942505,0.3146544098854065,-0.20607949793338776,-0.39051222801208496,0.3796919882297516,0.4382309019565582,0.3126523792743683
0.6902309060096741,0.1446211189031601,-0.2510434091091156,-0.23486396670341492,-0.037567444145679474,0.1850314736366272,0.02115887776017189,1.9410924911499023,-0.07646329700946808,-0.04142732918262482,-0.4760287404060364,-0.9547199606895447,-3.760453462600708,0.03004070743918419,-0.8407577872276306,-0.5620050430297852,-0.9888755679130554,-0.041268959641456604,-0.9844279885292053,0.3589984178543091,-0.19959163665771484,-0.4572541117668152,0.4114079177379608,0.31934624910354614,0.33782631158828735
0.6514653563499451,0.14131319522857666,-0.2438717931509018,-0.2243575006723404,-0.03866926208138466,0.17206056416034698,0.0554080568253994,1.8993756771087646,-0.11090483516454697,-0.0068610250018537045,-0.47645875811576843,-0.9379937052726746,-3.7970774173736572,0.014088108204305172,-0.8644397258758545,-0.5408912897109985,-0.9629085659980774,-0.044149260967969894,-0.9945168495178223,0.3353724479675293,-0.18693865835666656,-0.45506301522254944,0.414135217666626,0.2977803945541382,0.34559956192970276
0.6995090842247009,0.0669068843126297,-0.22191257774829865,-0.307076096534729,-0.02523399144411087,0.14191517233848572,0.1211303249001503,1.9225010871887207,0.043507203459739685,0.1172390952706337,-0.4332899749279022,-0.8269832134246826,-3.6160545349121094,-0.0534411296248436,-0.8580381870269775,-0.6506378054618835,-0.9600387215614319,-0.061523351818323135,-0.9978749752044678,0.2948998212814331,-0.22444187104701996,-0.44671064615249634,0.3288390040397644,0.34728190302848816,0.411363422870636
0.7023659944534302,0.1473459005355835,-0.23531661927700043,-0.2092316597700119,-0.028418783098459244,0.1863124519586563,0.00801383052021265,1.9466229677200317,-0.06258537620306015,-0.042312297970056534,-0.47562524676322937,-0.9877719879150391,-3.746551990509033,0.02011626958847046,-0.8269199132919312,-0.5663264989852905,-0.9814549684524536,-0.03639791160821915,-0.9780247211456299,0.3459744155406952,-0.1977737694978714,-0.4486522972583771,0.4055658280849457,0.32776859402656555,0.34594985842704773
0.6771844625473022,0.0810677781701088,-0.26289835572242737,-0.15494868159294128,-0.036560311913490295,0.13494554162025452,0.007250642403960228,1.9578505754470825,-0.11649168282747269,0.0161718912422657,-0.41950032114982605,-1.0368479490280151,-3.676961660385132,-0.021063925698399544,-0.7771817445755005,-0.510073721408844,-1.0196807384490967,-0.006451841443777084,-1.0030720233917236,0.31821176409721375,-0.16986028850078583,-0.41194087266921997,0.40108686685562134,0.3226664364337921,0.3640635907649994
0.647489070892334,0.13833783566951752,-0.19845622777938843,-0.19956345856189728,-0.03432717174291611,0.17855757474899292,0.018369315192103386,1.9079904556274414,-0.08211857825517654,-0.04825882613658905,-0.4660970866680145,-1.0009088516235352,-3.795799732208252,-0.008876675739884377,-0.807110607624054,-0.5563580393791199,-0.9564511179924011,-0.03191957622766495,-0.9537380933761597,0.31472375988960266,-0.18449093401432037,-0.4457249641418457,0.4091718792915344,0.2969629168510437,0.35972967743873596
0.6187307834625244,0.08443613350391388,-0.2518465220928192,-0.21296392381191254,-0.0713622123003006,0.14515027403831482,0.06166746839880943,1.8893080949783325,-0.10557449609041214,0.049691732972860336,-0.4589419364929199,-0.9517626762390137,-3.8185527324676514,0.0009392477804794908,-0.7871274948120117,-0.43505099415779114,-0.951833963394165,-0.020168812945485115,-1.0112279653549194,0.30499178171157837,-0.1635812520980835,-0.42528998851776123,0.4033263325691223,0.324601948261261,0.31774771213531494
